6946,voyager1,RT_TEST_MT,0,0,0,0,rawlogs,"2017-01-11","2017-03-20 06:31:40"
6947,voyager1,CLICKATELL_MT,0,0,0,0,rawlogs,"2017-01-11","2017-03-20 06:31:40"
6948,voyager1,RCBC_TELEMONEY_BCAST,0,0,0,0,rawlogs,"2017-01-11","2017-03-20 06:31:40"
6949,rts1,MOBEXT_MT,6954,5812,1749,137,rawlogs,"2017-01-11","2017-03-20 06:31:40"
6950,voyager1,MOBEXT_MT,0,0,0,0,rawlogs,"2017-01-11","2017-03-20 06:31:41"
6951,rts1,ECOM_MT,327576,153892,72490,16398,rawlogs,"2017-01-11","2017-03-20 06:31:41"
6952,voyager1,ECOM_MT,0,0,0,0,rawlogs,"2017-01-11","2017-03-20 06:31:41"
6953,alme48,MONSANTO_BCAST,0,0,0,12,rawlogs,"2017-01-11","2017-03-20 06:31:41"
6954,voyager1,MONSANTO_BCAST,0,0,0,0,rawlogs,"2017-01-11","2017-03-20 06:31:41"
6955,voyager1,RT_TESTING_MT,0,0,0,0,rawlogs,"2017-01-11","2017-03-20 06:31:41"
6956,voyager1,RT_TEST,0,0,0,0,rawlogs,"2017-01-11","2017-03-20 06:31:41"
6957,voyager1,HAVITAS_BCAST,0,0,0,0,rawlogs,"2017-01-11","2017-03-20 06:31:41"
6958,rts1,"2GOEXP_ECOM_BCAST",0,2625,677,178,rawlogs,"2017-01-11","2017-03-20 06:31:41"
6959,alme48,"2GOEXP_ECOM_BCAST",3291,0,0,528,rawlogs,"2017-01-11","2017-03-20 06:31:41"
6960,voyager1,"2GOEXP_ECOM_BCAST",0,0,0,0,rawlogs,"2017-01-11","2017-03-20 06:31:41"
6961,voyager1,RT_STATS_MT,0,24,24,0,rawlogs,"2017-01-11","2017-03-20 06:31:41"
6962,rts1,ZAPTAG_BCAST,0,1737,673,101,rawlogs,"2017-01-11","2017-03-20 06:31:41"
6963,alme48,ZAPTAG_BCAST,7066,0,0,237,rawlogs,"2017-01-11","2017-03-20 06:31:41"
6964,voyager1,ZAPTAG_BCAST,0,0,0,0,rawlogs,"2017-01-11","2017-03-20 06:31:41"
6965,rts1,BUSYBEE_MT,1871,1208,470,530,rawlogs,"2017-01-11","2017-03-20 06:31:41"
6966,mgwrts01,BUSYBEE_MT,1495,5235,6471,1255,rawlogs,"2017-01-11","2017-03-20 06:31:41"
6967,voyager1,BUSYBEE_MT,0,0,0,0,rawlogs,"2017-01-11","2017-03-20 06:31:41"
6968,voyager1,CLEANING_LADY_MT,0,0,0,0,rawlogs,"2017-01-11","2017-03-20 06:31:41"
6969,rts1,SMSHIGHWAY_MT,0,0,746,2,rawlogs,"2017-01-11","2017-03-20 06:31:42"
6970,voyager1,SMSHIGHWAY_MT,0,0,0,0,rawlogs,"2017-01-11","2017-03-20 06:31:42"
6971,mgwrts01,NEXMO_MT,12414,10637,17432,7342,rawlogs,"2017-01-11","2017-03-20 06:31:42"
6972,voyager1,NEXMO_MT,0,0,0,0,rawlogs,"2017-01-11","2017-03-20 06:31:42"
6973,voyager1,CLEANING_LADY_MT,0,0,0,0,rawlogs,"2017-01-12","2017-03-20 06:35:33"
6974,alme48,HAVITAS_BCAST,1,0,0,0,rawlogs,"2017-01-12","2017-03-20 06:35:33"
6975,voyager1,HAVITAS_BCAST,0,0,0,0,rawlogs,"2017-01-12","2017-03-20 06:35:33"
6976,alme48,MUNCHPUNCH_BCAST,501,0,0,49,rawlogs,"2017-01-12","2017-03-20 06:35:33"
6977,rts1,MUNCHPUNCH_BCAST,0,104,121,5,rawlogs,"2017-01-12","2017-03-20 06:35:33"
6978,voyager1,MUNCHPUNCH_BCAST,0,0,0,0,rawlogs,"2017-01-12","2017-03-20 06:35:34"
6979,rts1,ECOM_MT,1461861,654884,301685,35386,rawlogs,"2017-01-12","2017-03-20 06:35:34"
6980,voyager1,ECOM_MT,0,0,0,0,rawlogs,"2017-01-12","2017-03-20 06:35:34"
6981,mgwrts01,BUSYBEE_MT,12234,14162,5265,5939,rawlogs,"2017-01-12","2017-03-20 06:35:34"
6982,rts1,BUSYBEE_MT,9472,9359,1657,491,rawlogs,"2017-01-12","2017-03-20 06:35:34"
6983,voyager1,BUSYBEE_MT,0,0,0,0,rawlogs,"2017-01-12","2017-03-20 06:35:34"
6984,mgwrts01,NEXMO_MT,23163,20815,46750,11168,rawlogs,"2017-01-12","2017-03-20 06:35:34"
6985,voyager1,NEXMO_MT,0,0,0,0,rawlogs,"2017-01-12","2017-03-20 06:35:34"
6986,rts1,SMSHIGHWAY_MT,0,0,836,0,rawlogs,"2017-01-12","2017-03-20 06:35:34"
6987,voyager1,SMSHIGHWAY_MT,0,0,0,0,rawlogs,"2017-01-12","2017-03-20 06:35:34"
6988,rts1,MOBEXT_MT,4099,4691,1342,76,rawlogs,"2017-01-12","2017-03-20 06:35:34"
6989,voyager1,MOBEXT_MT,0,0,0,0,rawlogs,"2017-01-12","2017-03-20 06:35:34"
6990,alme48,SECURITYBANK_BCAST,1410,0,0,60,rawlogs,"2017-01-12","2017-03-20 06:35:34"
6991,rts1,SECURITYBANK_BCAST,0,453,201,17,rawlogs,"2017-01-12","2017-03-20 06:35:34"
6992,voyager1,SECURITYBANK_BCAST,0,0,0,0,rawlogs,"2017-01-12","2017-03-20 06:35:34"
6993,alme48,RCBC_ACCESS_ONE_CORP,0,0,0,1,rawlogs,"2017-01-12","2017-03-20 06:35:34"
6994,rts1,RCBC_ACCESS_ONE_CORP,0,2,0,0,rawlogs,"2017-01-12","2017-03-20 06:35:34"
6995,voyager1,RCBC_ACCESS_ONE_CORP,0,0,0,0,rawlogs,"2017-01-12","2017-03-20 06:35:34"
6996,voyager1,RT_TEST_MT,0,0,0,0,rawlogs,"2017-01-12","2017-03-20 06:35:34"
6997,alme48,MONSANTO_BCAST,0,0,0,12,rawlogs,"2017-01-12","2017-03-20 06:35:34"
6998,voyager1,MONSANTO_BCAST,0,0,0,0,rawlogs,"2017-01-12","2017-03-20 06:35:34"
6999,voyager1,RTPANDATEST,0,0,0,0,rawlogs,"2017-01-12","2017-03-20 06:35:34"
7000,voyager1,RT_TESTING_MT,0,0,0,0,rawlogs,"2017-01-12","2017-03-20 06:35:34"
7001,alme48,"2GOEXP_ECOM_BCAST",4361,0,0,693,rawlogs,"2017-01-12","2017-03-20 06:35:34"
7002,rts1,"2GOEXP_ECOM_BCAST",0,3614,1043,283,rawlogs,"2017-01-12","2017-03-20 06:35:34"
7003,voyager1,"2GOEXP_ECOM_BCAST",0,0,0,0,rawlogs,"2017-01-12","2017-03-20 06:35:34"
7004,mgwrts01,RISINGTIDE_MT,0,23,23,0,rawlogs,"2017-01-12","2017-03-20 06:35:34"
7005,voyager1,RISINGTIDE_MT,0,0,0,0,rawlogs,"2017-01-12","2017-03-20 06:35:34"
7006,mgwrts01,MONTYMOB_MT,0,341,117,83,rawlogs,"2017-01-12","2017-03-20 06:35:34"
7007,voyager1,MONTYMOB_MT,0,0,0,0,rawlogs,"2017-01-12","2017-03-20 06:35:34"
7008,voyager1,SAP_MT,0,0,0,0,rawlogs,"2017-01-12","2017-03-20 06:35:34"
7009,voyager1,RT_STATS_MT,0,24,24,0,rawlogs,"2017-01-12","2017-03-20 06:35:35"
7010,alme48,SBANKMAIN_BCAST,24106,14779,5401,3021,rawlogs,"2017-01-12","2017-03-20 06:35:35"
7011,voyager1,SBANKMAIN_BCAST,0,0,0,0,rawlogs,"2017-01-12","2017-03-20 06:35:35"
7012,alme48,RCBC,8548,0,0,744,rawlogs,"2017-01-12","2017-03-20 06:35:35"
7013,rts1,RCBC,0,4735,1806,479,rawlogs,"2017-01-12","2017-03-20 06:35:35"
7014,voyager1,RCBC,0,0,0,0,rawlogs,"2017-01-12","2017-03-20 06:35:35"
7015,alme48,ZAPTAG_BCAST,4820,0,0,252,rawlogs,"2017-01-12","2017-03-20 06:35:35"
7016,rts1,ZAPTAG_BCAST,0,1290,604,86,rawlogs,"2017-01-12","2017-03-20 06:35:35"
7017,voyager1,ZAPTAG_BCAST,0,0,0,0,rawlogs,"2017-01-12","2017-03-20 06:35:35"
7018,voyager1,DRAGONPAY_BCAST,0,0,0,0,rawlogs,"2017-01-12","2017-03-20 06:35:35"
7019,voyager1,RCBC_TELEMONEY_BCAST,0,0,0,0,rawlogs,"2017-01-12","2017-03-20 06:35:35"
7020,voyager1,TEST_VOYAGER_MT,0,0,0,0,rawlogs,"2017-01-12","2017-03-20 06:35:35"
7021,voyager1,EMPORIAPLUS_BCAST,0,0,0,0,rawlogs,"2017-01-12","2017-03-20 06:35:35"
7022,voyager1,CLICKATELL_MT,0,0,0,0,rawlogs,"2017-01-12","2017-03-20 06:35:35"
7023,voyager1,CITYOFDREAMS_BCAST,0,0,0,0,rawlogs,"2017-01-12","2017-03-20 06:35:35"
7024,voyager1,SAMATHEA_MT,0,0,0,0,rawlogs,"2017-01-12","2017-03-20 06:35:35"
7025,alme48,YESCREDIT_BCAST,4,0,0,1,rawlogs,"2017-01-12","2017-03-20 06:35:35"
7026,rts1,YESCREDIT_BCAST,0,6,1,1,rawlogs,"2017-01-12","2017-03-20 06:35:35"
7027,voyager1,YESCREDIT_BCAST,0,0,0,0,rawlogs,"2017-01-12","2017-03-20 06:35:35"
7028,voyager1,RT_TEST,0,0,0,0,rawlogs,"2017-01-12","2017-03-20 06:35:35"
7029,voyager1,HAVITAS_BCAST,0,0,0,0,rawlogs,"2017-01-13","2017-03-20 06:37:58"
7030,voyager1,SAMATHEA_MT,0,0,0,0,rawlogs,"2017-01-13","2017-03-20 06:37:59"
7031,voyager1,RT_TEST,0,0,0,0,rawlogs,"2017-01-13","2017-03-20 06:37:59"
7032,voyager1,RISINGTIDE_MT,0,0,0,0,rawlogs,"2017-01-13","2017-03-20 06:37:59"
7033,mgwrts01,RISINGTIDE_MT,0,23,23,0,rawlogs,"2017-01-13","2017-03-20 06:38:00"
7034,voyager1,RT_TEST_MT,0,0,0,0,rawlogs,"2017-01-13","2017-03-20 06:38:00"
7035,voyager1,MONTYMOB_MT,0,0,0,0,rawlogs,"2017-01-13","2017-03-20 06:38:00"
7036,mgwrts01,MONTYMOB_MT,0,332,112,82,rawlogs,"2017-01-13","2017-03-20 06:38:00"
7037,rts1,BUSYBEE_MT,3502,4656,755,579,rawlogs,"2017-01-13","2017-03-20 06:38:00"
7038,voyager1,BUSYBEE_MT,0,0,0,0,rawlogs,"2017-01-13","2017-03-20 06:38:00"
7039,mgwrts01,BUSYBEE_MT,2267,7535,9051,1523,rawlogs,"2017-01-13","2017-03-20 06:38:01"
7040,alme48,SBANKMAIN_BCAST,41533,25565,10569,5010,rawlogs,"2017-01-13","2017-03-20 06:38:01"
7041,voyager1,SBANKMAIN_BCAST,0,0,0,0,rawlogs,"2017-01-13","2017-03-20 06:38:01"
7042,alme48,MUNCHPUNCH_BCAST,217,0,0,44,rawlogs,"2017-01-13","2017-03-20 06:38:01"
7043,rts1,MUNCHPUNCH_BCAST,0,65,61,10,rawlogs,"2017-01-13","2017-03-20 06:38:02"
7044,voyager1,MUNCHPUNCH_BCAST,0,0,0,0,rawlogs,"2017-01-13","2017-03-20 06:38:02"
7045,voyager1,CITYOFDREAMS_BCAST,0,0,0,0,rawlogs,"2017-01-13","2017-03-20 06:38:02"
7046,voyager1,RT_TESTING_MT,0,0,0,0,rawlogs,"2017-01-13","2017-03-20 06:38:02"
7047,voyager1,RCBC_TELEMONEY_BCAST,0,0,0,0,rawlogs,"2017-01-13","2017-03-20 06:38:02"
7048,voyager1,DRAGONPAY_BCAST,0,0,0,0,rawlogs,"2017-01-13","2017-03-20 06:38:02"
7049,voyager1,EMPORIAPLUS_BCAST,0,0,0,0,rawlogs,"2017-01-13","2017-03-20 06:38:03"
7050,voyager1,TEST_VOYAGER_MT,0,0,0,0,rawlogs,"2017-01-13","2017-03-20 06:38:03"
7051,voyager1,RCBC_ACCESS_ONE_CORP,0,0,0,0,rawlogs,"2017-01-13","2017-03-20 06:38:03"
7052,voyager1,CLICKATELL_MT,0,0,0,0,rawlogs,"2017-01-13","2017-03-20 06:38:03"
7053,alme48,MONSANTO_BCAST,0,0,0,12,rawlogs,"2017-01-13","2017-03-20 06:38:03"
7054,voyager1,MONSANTO_BCAST,0,0,0,0,rawlogs,"2017-01-13","2017-03-20 06:38:03"
7055,alme48,"2GOEXP_ECOM_BCAST",3761,0,0,632,rawlogs,"2017-01-13","2017-03-20 06:38:03"
7056,rts1,"2GOEXP_ECOM_BCAST",0,3155,729,189,rawlogs,"2017-01-13","2017-03-20 06:38:03"
7057,voyager1,"2GOEXP_ECOM_BCAST",0,0,0,0,rawlogs,"2017-01-13","2017-03-20 06:38:03"
7058,alme48,RCBC,14160,0,0,1351,rawlogs,"2017-01-13","2017-03-20 06:38:03"
7059,rts1,RCBC,0,7676,3094,632,rawlogs,"2017-01-13","2017-03-20 06:38:03"
7060,voyager1,RCBC,0,0,0,0,rawlogs,"2017-01-13","2017-03-20 06:38:03"
7061,voyager1,SAP_MT,0,0,0,0,rawlogs,"2017-01-13","2017-03-20 06:38:03"
7062,alme48,ZAPTAG_BCAST,3546,0,0,294,rawlogs,"2017-01-13","2017-03-20 06:38:03"
7063,rts1,ZAPTAG_BCAST,0,1366,592,98,rawlogs,"2017-01-13","2017-03-20 06:38:04"
7064,voyager1,ZAPTAG_BCAST,0,0,0,0,rawlogs,"2017-01-13","2017-03-20 06:38:04"
7065,voyager1,RTPANDATEST,0,0,0,0,rawlogs,"2017-01-13","2017-03-20 06:38:04"
7066,voyager1,NEXMO_MT,0,0,0,0,rawlogs,"2017-01-13","2017-03-20 06:38:04"
7067,mgwrts01,NEXMO_MT,21709,21506,12027,12464,rawlogs,"2017-01-13","2017-03-20 06:38:04"
7068,rts1,MOBEXT_MT,9088,10734,2629,277,rawlogs,"2017-01-13","2017-03-20 06:38:04"
7069,voyager1,MOBEXT_MT,0,0,0,0,rawlogs,"2017-01-13","2017-03-20 06:38:04"
7070,rts1,SMSHIGHWAY_MT,0,0,748,2,rawlogs,"2017-01-13","2017-03-20 06:38:04"
7071,voyager1,SMSHIGHWAY_MT,0,0,0,0,rawlogs,"2017-01-13","2017-03-20 06:38:04"
7072,rts1,ECOM_MT,537326,267131,122025,29615,rawlogs,"2017-01-13","2017-03-20 06:38:04"
7073,voyager1,ECOM_MT,0,0,0,0,rawlogs,"2017-01-13","2017-03-20 06:38:04"
7074,voyager1,CLEANING_LADY_MT,0,0,0,0,rawlogs,"2017-01-13","2017-03-20 06:38:04"
7075,voyager1,RT_STATS_MT,0,24,24,0,rawlogs,"2017-01-13","2017-03-20 06:38:04"
7076,alme48,SECURITYBANK_BCAST,1835,0,0,63,rawlogs,"2017-01-13","2017-03-20 06:38:04"
7077,rts1,SECURITYBANK_BCAST,0,613,336,26,rawlogs,"2017-01-13","2017-03-20 06:38:04"
7078,voyager1,SECURITYBANK_BCAST,0,0,0,0,rawlogs,"2017-01-13","2017-03-20 06:38:04"
7079,alme48,YESCREDIT_BCAST,10,0,0,1,rawlogs,"2017-01-13","2017-03-20 06:38:04"
7080,rts1,YESCREDIT_BCAST,0,7,0,0,rawlogs,"2017-01-13","2017-03-20 06:38:04"
7081,voyager1,YESCREDIT_BCAST,0,0,0,0,rawlogs,"2017-01-13","2017-03-20 06:38:04"
7082,alme48,MUNCHPUNCH_BCAST,181,0,0,32,rawlogs,"2017-01-14","2017-03-20 06:38:49"
7083,voyager1,MUNCHPUNCH_BCAST,0,0,0,0,rawlogs,"2017-01-14","2017-03-20 06:38:49"
7084,rts1,MUNCHPUNCH_BCAST,0,130,99,18,rawlogs,"2017-01-14","2017-03-20 06:38:49"
7085,alme48,SECURITYBANK_BCAST,1365,0,0,46,rawlogs,"2017-01-14","2017-03-20 06:38:49"
7086,voyager1,SECURITYBANK_BCAST,0,0,0,0,rawlogs,"2017-01-14","2017-03-20 06:38:49"
7087,rts1,SECURITYBANK_BCAST,0,439,199,17,rawlogs,"2017-01-14","2017-03-20 06:38:49"
7088,voyager1,RCBC_ACCESS_ONE_CORP,0,0,0,0,rawlogs,"2017-01-14","2017-03-20 06:38:49"
7089,voyager1,RT_STATS_MT,0,24,24,0,rawlogs,"2017-01-14","2017-03-20 06:38:49"
7090,alme48,"2GOEXP_ECOM_BCAST",3182,0,0,545,rawlogs,"2017-01-14","2017-03-20 06:38:49"
7091,voyager1,"2GOEXP_ECOM_BCAST",0,0,0,0,rawlogs,"2017-01-14","2017-03-20 06:38:49"
7092,rts1,"2GOEXP_ECOM_BCAST",0,3029,769,195,rawlogs,"2017-01-14","2017-03-20 06:38:49"
7093,voyager1,RTPANDATEST,0,0,0,0,rawlogs,"2017-01-14","2017-03-20 06:38:49"
7094,voyager1,SMSHIGHWAY_MT,0,0,0,0,rawlogs,"2017-01-14","2017-03-20 06:38:49"
7095,rts1,SMSHIGHWAY_MT,0,2,640,1,rawlogs,"2017-01-14","2017-03-20 06:38:49"
7096,voyager1,DRAGONPAY_BCAST,0,0,0,0,rawlogs,"2017-01-14","2017-03-20 06:38:49"
7097,voyager1,ECOM_MT,0,0,0,0,rawlogs,"2017-01-14","2017-03-20 06:38:49"
7098,rts1,ECOM_MT,53650,29568,11923,5343,rawlogs,"2017-01-14","2017-03-20 06:38:49"
7099,voyager1,CLEANING_LADY_MT,0,0,0,0,rawlogs,"2017-01-14","2017-03-20 06:38:49"
7100,alme48,MONSANTO_BCAST,0,0,0,4,rawlogs,"2017-01-14","2017-03-20 06:38:49"
7101,voyager1,MONSANTO_BCAST,0,0,0,0,rawlogs,"2017-01-14","2017-03-20 06:38:50"
7102,mgwrts01,NEXMO_MT,13079,36345,13042,10304,rawlogs,"2017-01-14","2017-03-20 06:38:50"
7103,voyager1,NEXMO_MT,0,0,0,0,rawlogs,"2017-01-14","2017-03-20 06:38:50"
7104,voyager1,CITYOFDREAMS_BCAST,0,0,0,0,rawlogs,"2017-01-14","2017-03-20 06:38:50"
7105,alme48,HAVITAS_BCAST,4,0,0,0,rawlogs,"2017-01-14","2017-03-20 06:38:50"
7106,voyager1,HAVITAS_BCAST,0,0,0,0,rawlogs,"2017-01-14","2017-03-20 06:38:50"
7107,alme48,RCBC,3370,0,0,317,rawlogs,"2017-01-14","2017-03-20 06:38:50"
7108,voyager1,RCBC,0,0,0,0,rawlogs,"2017-01-14","2017-03-20 06:38:50"
7109,rts1,RCBC,0,1979,750,152,rawlogs,"2017-01-14","2017-03-20 06:38:50"
7110,voyager1,SAMATHEA_MT,0,0,0,0,rawlogs,"2017-01-14","2017-03-20 06:38:50"
7111,voyager1,CLICKATELL_MT,0,0,0,0,rawlogs,"2017-01-14","2017-03-20 06:38:50"
7112,alme48,YESCREDIT_BCAST,15,0,0,1,rawlogs,"2017-01-14","2017-03-20 06:38:50"
7113,voyager1,YESCREDIT_BCAST,0,0,0,0,rawlogs,"2017-01-14","2017-03-20 06:38:50"
7114,rts1,YESCREDIT_BCAST,0,9,8,3,rawlogs,"2017-01-14","2017-03-20 06:38:50"
7115,voyager1,RT_TESTING_MT,0,0,0,0,rawlogs,"2017-01-14","2017-03-20 06:38:50"
7116,mgwrts01,RISINGTIDE_MT,0,23,23,0,rawlogs,"2017-01-14","2017-03-20 06:38:50"
7117,voyager1,RISINGTIDE_MT,0,0,0,0,rawlogs,"2017-01-14","2017-03-20 06:38:50"
7118,voyager1,RT_TEST,0,0,0,0,rawlogs,"2017-01-14","2017-03-20 06:38:50"
7119,mgwrts01,BUSYBEE_MT,4347,5361,7785,1030,rawlogs,"2017-01-14","2017-03-20 06:38:50"
7120,voyager1,BUSYBEE_MT,0,0,0,0,rawlogs,"2017-01-14","2017-03-20 06:38:50"
7121,rts1,BUSYBEE_MT,654,433,160,233,rawlogs,"2017-01-14","2017-03-20 06:38:50"
7122,voyager1,MOBEXT_MT,0,0,0,0,rawlogs,"2017-01-14","2017-03-20 06:38:50"
7123,rts1,MOBEXT_MT,123,80,81,0,rawlogs,"2017-01-14","2017-03-20 06:38:50"
7124,voyager1,RT_TEST_MT,0,0,0,0,rawlogs,"2017-01-14","2017-03-20 06:38:50"
7125,alme48,ZAPTAG_BCAST,3309,0,0,255,rawlogs,"2017-01-14","2017-03-20 06:38:50"
7126,voyager1,ZAPTAG_BCAST,0,0,0,0,rawlogs,"2017-01-14","2017-03-20 06:38:50"
7127,rts1,ZAPTAG_BCAST,0,879,387,94,rawlogs,"2017-01-14","2017-03-20 06:38:50"
7128,voyager1,EMPORIAPLUS_BCAST,0,0,0,0,rawlogs,"2017-01-14","2017-03-20 06:38:50"
7129,voyager1,TEST_VOYAGER_MT,0,0,0,0,rawlogs,"2017-01-14","2017-03-20 06:38:50"
7130,mgwrts01,MONTYMOB_MT,0,320,78,92,rawlogs,"2017-01-14","2017-03-20 06:38:51"
7131,voyager1,MONTYMOB_MT,0,0,0,0,rawlogs,"2017-01-14","2017-03-20 06:38:51"
7132,voyager1,RCBC_TELEMONEY_BCAST,0,0,0,0,rawlogs,"2017-01-14","2017-03-20 06:38:51"
7133,alme48,SBANKMAIN_BCAST,30903,20162,7186,4003,rawlogs,"2017-01-14","2017-03-20 06:38:51"
7134,voyager1,SBANKMAIN_BCAST,0,0,0,0,rawlogs,"2017-01-14","2017-03-20 06:38:51"
7135,voyager1,SAP_MT,0,0,0,0,rawlogs,"2017-01-14","2017-03-20 06:38:51"
7136,voyager1,RT_TEST_MT,0,0,0,0,rawlogs,"2017-01-15","2017-03-20 06:39:16"
7137,alme48,SBANKMAIN_BCAST,19932,11216,4252,2345,rawlogs,"2017-01-15","2017-03-20 06:39:16"
7138,voyager1,SBANKMAIN_BCAST,0,0,0,0,rawlogs,"2017-01-15","2017-03-20 06:39:16"
7139,voyager1,RT_TESTING_MT,0,0,0,0,rawlogs,"2017-01-15","2017-03-20 06:39:16"
7140,voyager1,RT_STATS_MT,0,24,24,0,rawlogs,"2017-01-15","2017-03-20 06:39:16"
7141,rts1,BUSYBEE_MT,36,38,0,5,rawlogs,"2017-01-15","2017-03-20 06:39:16"
7142,voyager1,BUSYBEE_MT,0,0,0,0,rawlogs,"2017-01-15","2017-03-20 06:39:16"
7143,mgwrts01,BUSYBEE_MT,1634,4140,15287,1149,rawlogs,"2017-01-15","2017-03-20 06:39:16"
7144,rts1,ECOM_MT,40444,21736,7992,3828,rawlogs,"2017-01-15","2017-03-20 06:39:17"
7145,voyager1,ECOM_MT,0,0,0,0,rawlogs,"2017-01-15","2017-03-20 06:39:17"
7146,voyager1,EMPORIAPLUS_BCAST,0,0,0,0,rawlogs,"2017-01-15","2017-03-20 06:39:17"
7147,rts1,ZAPTAG_BCAST,0,817,312,82,rawlogs,"2017-01-15","2017-03-20 06:39:17"
7148,alme48,ZAPTAG_BCAST,2770,0,0,212,rawlogs,"2017-01-15","2017-03-20 06:39:17"
7149,voyager1,ZAPTAG_BCAST,0,0,0,0,rawlogs,"2017-01-15","2017-03-20 06:39:17"
7150,voyager1,DRAGONPAY_BCAST,0,0,0,0,rawlogs,"2017-01-15","2017-03-20 06:39:17"
7151,voyager1,RTPANDATEST,0,0,0,0,rawlogs,"2017-01-15","2017-03-20 06:39:17"
7152,voyager1,TEST_VOYAGER_MT,0,0,0,0,rawlogs,"2017-01-15","2017-03-20 06:39:17"
7153,voyager1,SAP_MT,0,0,0,0,rawlogs,"2017-01-15","2017-03-20 06:39:17"
7154,rts1,"2GOEXP_ECOM_BCAST",0,28,8,2,rawlogs,"2017-01-15","2017-03-20 06:39:17"
7155,alme48,"2GOEXP_ECOM_BCAST",20,0,0,1,rawlogs,"2017-01-15","2017-03-20 06:39:17"
7156,voyager1,"2GOEXP_ECOM_BCAST",0,0,0,0,rawlogs,"2017-01-15","2017-03-20 06:39:17"
7157,voyager1,RCBC_TELEMONEY_BCAST,0,0,0,0,rawlogs,"2017-01-15","2017-03-20 06:39:17"
7158,voyager1,CITYOFDREAMS_BCAST,0,0,0,0,rawlogs,"2017-01-15","2017-03-20 06:39:17"
7159,voyager1,HAVITAS_BCAST,0,0,0,0,rawlogs,"2017-01-15","2017-03-20 06:39:17"
7160,voyager1,RISINGTIDE_MT,0,0,0,0,rawlogs,"2017-01-15","2017-03-20 06:39:17"
7161,mgwrts01,RISINGTIDE_MT,0,23,23,0,rawlogs,"2017-01-15","2017-03-20 06:39:17"
7162,rts1,RCBC,0,1572,526,164,rawlogs,"2017-01-15","2017-03-20 06:39:17"
7163,alme48,RCBC,2941,0,0,234,rawlogs,"2017-01-15","2017-03-20 06:39:17"
7164,voyager1,RCBC,0,0,0,0,rawlogs,"2017-01-15","2017-03-20 06:39:17"
7165,voyager1,RCBC_ACCESS_ONE_CORP,0,0,0,0,rawlogs,"2017-01-15","2017-03-20 06:39:17"
7166,voyager1,CLEANING_LADY_MT,0,0,0,0,rawlogs,"2017-01-15","2017-03-20 06:39:17"
7167,voyager1,SAMATHEA_MT,0,0,0,0,rawlogs,"2017-01-15","2017-03-20 06:39:17"
7168,rts1,MUNCHPUNCH_BCAST,0,68,84,7,rawlogs,"2017-01-15","2017-03-20 06:39:17"
7169,alme48,MUNCHPUNCH_BCAST,214,0,0,34,rawlogs,"2017-01-15","2017-03-20 06:39:17"
7170,voyager1,MUNCHPUNCH_BCAST,0,0,0,0,rawlogs,"2017-01-15","2017-03-20 06:39:18"
7171,rts1,YESCREDIT_BCAST,0,14,2,6,rawlogs,"2017-01-15","2017-03-20 06:39:18"
7172,alme48,YESCREDIT_BCAST,19,0,0,2,rawlogs,"2017-01-15","2017-03-20 06:39:18"
7173,voyager1,YESCREDIT_BCAST,0,0,0,0,rawlogs,"2017-01-15","2017-03-20 06:39:18"
7174,voyager1,MONTYMOB_MT,0,0,0,0,rawlogs,"2017-01-15","2017-03-20 06:39:18"
7175,mgwrts01,MONTYMOB_MT,0,292,78,98,rawlogs,"2017-01-15","2017-03-20 06:39:18"
7176,voyager1,NEXMO_MT,0,0,0,0,rawlogs,"2017-01-15","2017-03-20 06:39:18"
7177,mgwrts01,NEXMO_MT,85,3,4004,31,rawlogs,"2017-01-15","2017-03-20 06:39:18"
7178,voyager1,CLICKATELL_MT,0,0,0,0,rawlogs,"2017-01-15","2017-03-20 06:39:18"
7179,rts1,SMSHIGHWAY_MT,0,2,458,1,rawlogs,"2017-01-15","2017-03-20 06:39:18"
7180,voyager1,SMSHIGHWAY_MT,0,0,0,0,rawlogs,"2017-01-15","2017-03-20 06:39:18"
7181,voyager1,RT_TEST,0,0,0,0,rawlogs,"2017-01-15","2017-03-20 06:39:18"
7182,rts1,MOBEXT_MT,26,16,6,0,rawlogs,"2017-01-15","2017-03-20 06:39:18"
7183,voyager1,MOBEXT_MT,0,0,0,0,rawlogs,"2017-01-15","2017-03-20 06:39:18"
7184,alme48,MONSANTO_BCAST,0,0,0,4,rawlogs,"2017-01-15","2017-03-20 06:39:18"
7185,voyager1,MONSANTO_BCAST,0,0,0,0,rawlogs,"2017-01-15","2017-03-20 06:39:18"
7186,rts1,SECURITYBANK_BCAST,0,435,169,19,rawlogs,"2017-01-15","2017-03-20 06:39:18"
7187,alme48,SECURITYBANK_BCAST,1530,0,0,34,rawlogs,"2017-01-15","2017-03-20 06:39:18"
7188,voyager1,SECURITYBANK_BCAST,0,0,0,0,rawlogs,"2017-01-15","2017-03-20 06:39:18"
7189,voyager1,RT_TESTING_MT,0,0,0,0,rawlogs,"2017-01-16","2017-03-20 06:42:10"
7190,voyager1,TEST_VOYAGER_MT,0,0,0,0,rawlogs,"2017-01-16","2017-03-20 06:42:10"
7191,voyager1,RISINGTIDE_MT,0,0,0,0,rawlogs,"2017-01-16","2017-03-20 06:42:10"
7192,mgwrts01,RISINGTIDE_MT,0,23,23,0,rawlogs,"2017-01-16","2017-03-20 06:42:10"
