12254,mgwrts01,RISINGTIDE_MT,0,23,23,0,rawlogs,"2017-01-30","2017-03-31 10:12:30"
12255,voyager1,RISINGTIDE_MT,0,0,0,0,rawlogs,"2017-01-30","2017-03-31 10:12:30"
12256,rts1,SMSHIGHWAY_MT,0,0,691,3,rawlogs,"2017-01-30","2017-03-31 10:12:31"
12257,voyager1,SMSHIGHWAY_MT,0,0,0,0,rawlogs,"2017-01-30","2017-03-31 10:12:31"
12258,voyager1,SBANKMAIN_BCAST,0,0,0,0,rawlogs,"2017-01-30","2017-03-31 10:12:31"
12259,alme48,SBANKMAIN_BCAST,1136,558,602,143,rawlogs,"2017-01-30","2017-03-31 10:12:31"
12260,mgwrts01,NEXMO_MT,0,16333,17603,1689,rawlogs,"2017-01-30","2017-03-31 10:12:31"
12261,voyager1,NEXMO_MT,0,0,0,0,rawlogs,"2017-01-30","2017-03-31 10:12:31"
12262,voyager1,RT_TESTING_MT,0,0,0,0,rawlogs,"2017-01-30","2017-03-31 10:12:31"
12263,voyager1,DRAGONPAY_BCAST,0,0,0,0,rawlogs,"2017-01-30","2017-03-31 10:12:31"
12264,voyager1,YESCREDIT_BCAST,0,0,0,0,rawlogs,"2017-01-30","2017-03-31 10:12:31"
12265,voyager1,EMPORIAPLUS_BCAST,0,0,0,0,rawlogs,"2017-01-30","2017-03-31 10:12:31"
12269,voyager1,CLICKATELL_MT,0,0,0,0,rawlogs,"2017-01-30","2017-03-31 10:12:31"
12270,voyager1,SAP_MT,0,0,0,0,rawlogs,"2017-01-30","2017-03-31 10:12:31"
12271,voyager1,HAVITAS_BCAST,0,0,0,0,rawlogs,"2017-01-30","2017-03-31 10:12:31"
12272,voyager1,MONSANTO_BCAST,0,0,0,0,rawlogs,"2017-01-30","2017-03-31 10:12:31"
12273,alme48,MONSANTO_BCAST,0,0,0,12,rawlogs,"2017-01-30","2017-03-31 10:12:31"
12274,voyager1,RTPANDATEST,0,0,0,0,rawlogs,"2017-01-30","2017-03-31 10:12:31"
12275,rts1,RCBC_ACCESS_ONE_CORP,0,2,0,0,rawlogs,"2017-01-30","2017-03-31 10:12:31"
12276,voyager1,RCBC_ACCESS_ONE_CORP,0,0,0,0,rawlogs,"2017-01-30","2017-03-31 10:12:31"
12277,alme48,RCBC_ACCESS_ONE_CORP,9,0,0,0,rawlogs,"2017-01-30","2017-03-31 10:12:31"
12278,voyager1,CLEANING_LADY_MT,0,0,0,0,rawlogs,"2017-01-30","2017-03-31 10:12:31"
12279,rts1,BUSYBEE_MT,5305,6082,1017,546,rawlogs,"2017-01-30","2017-03-31 10:12:31"
12280,mgwrts01,BUSYBEE_MT,2374,12754,3004,1893,rawlogs,"2017-01-30","2017-03-31 10:12:31"
12281,voyager1,BUSYBEE_MT,0,0,0,0,rawlogs,"2017-01-30","2017-03-31 10:12:31"
12282,voyager1,TEST_VOYAGER_MT,0,0,0,0,rawlogs,"2017-01-30","2017-03-31 10:12:31"
12283,rts1,MOBEXT_MT,51541,51529,14048,805,rawlogs,"2017-01-30","2017-03-31 10:12:32"
12284,voyager1,MOBEXT_MT,0,0,0,0,rawlogs,"2017-01-30","2017-03-31 10:12:32"
12285,rts1,"2GOEXP_ECOM_BCAST",0,2473,672,197,rawlogs,"2017-01-30","2017-03-31 10:12:32"
12286,voyager1,"2GOEXP_ECOM_BCAST",0,0,0,0,rawlogs,"2017-01-30","2017-03-31 10:12:32"
12287,alme48,"2GOEXP_ECOM_BCAST",2895,0,0,579,rawlogs,"2017-01-30","2017-03-31 10:12:32"
12288,rts1,RCBC,0,6189,2357,493,rawlogs,"2017-01-30","2017-03-31 10:12:32"
12289,voyager1,RCBC,0,0,0,0,rawlogs,"2017-01-30","2017-03-31 10:12:32"
12290,alme48,RCBC,11221,0,0,983,rawlogs,"2017-01-30","2017-03-31 10:12:32"
12291,rts1,ECOM_MT,306561,155143,64955,16788,rawlogs,"2017-01-30","2017-03-31 10:12:32"
12292,voyager1,ECOM_MT,0,0,0,0,rawlogs,"2017-01-30","2017-03-31 10:12:32"
12293,rts1,ZAPTAG_BCAST,0,898,448,74,rawlogs,"2017-01-30","2017-03-31 10:12:32"
12294,voyager1,ZAPTAG_BCAST,0,0,0,0,rawlogs,"2017-01-30","2017-03-31 10:12:32"
12295,alme48,ZAPTAG_BCAST,3221,0,0,256,rawlogs,"2017-01-30","2017-03-31 10:12:32"
12296,rts1,SECURITYBANK_BCAST,0,1155,680,46,rawlogs,"2017-01-30","2017-03-31 10:12:32"
12297,voyager1,SECURITYBANK_BCAST,0,0,0,0,rawlogs,"2017-01-30","2017-03-31 10:12:32"
12298,alme48,SECURITYBANK_BCAST,3786,0,0,87,rawlogs,"2017-01-30","2017-03-31 10:12:32"
12299,voyager1,RT_TEST,0,0,0,0,rawlogs,"2017-01-30","2017-03-31 10:12:32"
12300,voyager1,CITYOFDREAMS_BCAST,0,0,0,0,rawlogs,"2017-01-30","2017-03-31 10:12:32"
12301,voyager1,SAMATHEA_MT,0,0,0,0,rawlogs,"2017-01-30","2017-03-31 10:12:32"
12302,voyager1,RT_STATS_MT,0,24,24,0,rawlogs,"2017-01-30","2017-03-31 10:12:32"
12303,voyager1,RT_TEST_MT,0,0,0,0,rawlogs,"2017-01-30","2017-03-31 10:12:32"
12304,voyager1,SECURITYBANK_BCAST,0,0,0,0,rawlogs,"2017-01-31","2017-03-31 10:14:12"
12305,rts1,SECURITYBANK_BCAST,0,1388,741,43,rawlogs,"2017-01-31","2017-03-31 10:14:12"
12306,alme48,SECURITYBANK_BCAST,4352,0,0,159,rawlogs,"2017-01-31","2017-03-31 10:14:12"
12307,voyager1,DRAGONPAY_BCAST,0,0,0,0,rawlogs,"2017-01-31","2017-03-31 10:14:12"
12308,voyager1,MONTYMOB_MT,0,0,0,0,rawlogs,"2017-01-31","2017-03-31 10:14:12"
12309,voyager1,HAVITAS_BCAST,0,0,0,0,rawlogs,"2017-01-31","2017-03-31 10:14:12"
12310,voyager1,MONSANTO_BCAST,0,0,0,0,rawlogs,"2017-01-31","2017-03-31 10:14:12"
12311,alme48,MONSANTO_BCAST,0,0,0,12,rawlogs,"2017-01-31","2017-03-31 10:14:12"
12312,voyager1,TEST_VOYAGER_MT,0,0,0,0,rawlogs,"2017-01-31","2017-03-31 10:14:12"
12313,voyager1,SAMATHEA_MT,0,0,0,0,rawlogs,"2017-01-31","2017-03-31 10:14:12"
12314,voyager1,RCBC,0,0,0,0,rawlogs,"2017-01-31","2017-03-31 10:14:12"
12315,rts1,RCBC,0,5342,2105,448,rawlogs,"2017-01-31","2017-03-31 10:14:12"
12316,alme48,RCBC,10027,0,0,866,rawlogs,"2017-01-31","2017-03-31 10:14:12"
12317,voyager1,SMSHIGHWAY_MT,0,0,0,0,rawlogs,"2017-01-31","2017-03-31 10:14:12"
12318,rts1,SMSHIGHWAY_MT,0,0,493,2,rawlogs,"2017-01-31","2017-03-31 10:14:12"
12319,voyager1,EMPORIAPLUS_BCAST,0,0,0,0,rawlogs,"2017-01-31","2017-03-31 10:14:12"
12320,voyager1,SBANKMAIN_BCAST,0,0,0,0,rawlogs,"2017-01-31","2017-03-31 10:14:12"
12321,alme48,SBANKMAIN_BCAST,1550,608,747,213,rawlogs,"2017-01-31","2017-03-31 10:14:12"
12322,voyager1,RISINGTIDE_MT,0,0,0,0,rawlogs,"2017-01-31","2017-03-31 10:14:13"
12323,mgwrts01,RISINGTIDE_MT,0,23,23,0,rawlogs,"2017-01-31","2017-03-31 10:14:13"
12324,voyager1,"2GOEXP_ECOM_BCAST",0,0,0,0,rawlogs,"2017-01-31","2017-03-31 10:14:13"
12325,rts1,"2GOEXP_ECOM_BCAST",0,2654,740,210,rawlogs,"2017-01-31","2017-03-31 10:14:13"
12326,alme48,"2GOEXP_ECOM_BCAST",3325,0,0,625,rawlogs,"2017-01-31","2017-03-31 10:14:13"
12327,voyager1,ECOM_MT,0,0,0,0,rawlogs,"2017-01-31","2017-03-31 10:14:13"
12328,rts1,ECOM_MT,397903,50017,24158,15103,rawlogs,"2017-01-31","2017-03-31 10:14:13"
12329,voyager1,RCBC_TELEMONEY_BCAST,0,0,0,0,rawlogs,"2017-01-31","2017-03-31 10:14:13"
12330,rts1,RCBC_TELEMONEY_BCAST,0,185,21,4,rawlogs,"2017-01-31","2017-03-31 10:14:13"
12331,alme48,RCBC_TELEMONEY_BCAST,126,0,0,15,rawlogs,"2017-01-31","2017-03-31 10:14:13"
12332,voyager1,ZAPTAG_BCAST,0,0,0,0,rawlogs,"2017-01-31","2017-03-31 10:14:13"
12333,rts1,ZAPTAG_BCAST,0,983,568,101,rawlogs,"2017-01-31","2017-03-31 10:14:13"
12334,alme48,ZAPTAG_BCAST,3174,0,0,289,rawlogs,"2017-01-31","2017-03-31 10:14:13"
12335,voyager1,SAP_MT,0,0,0,0,rawlogs,"2017-01-31","2017-03-31 10:14:13"
12336,voyager1,MOBEXT_MT,0,0,0,0,rawlogs,"2017-01-31","2017-03-31 10:14:13"
12337,rts1,MOBEXT_MT,40123,40200,8464,701,rawlogs,"2017-01-31","2017-03-31 10:14:13"
12338,voyager1,RTPANDATEST,0,0,0,0,rawlogs,"2017-01-31","2017-03-31 10:14:14"
12339,voyager1,YESCREDIT_BCAST,0,0,0,0,rawlogs,"2017-01-31","2017-03-31 10:14:14"
12340,rts1,YESCREDIT_BCAST,0,7,1,4,rawlogs,"2017-01-31","2017-03-31 10:14:14"
12341,alme48,YESCREDIT_BCAST,10,0,0,1,rawlogs,"2017-01-31","2017-03-31 10:14:14"
12342,voyager1,RT_TESTING_MT,0,0,0,0,rawlogs,"2017-01-31","2017-03-31 10:14:14"
12343,voyager1,NEXMO_MT,0,0,0,0,rawlogs,"2017-01-31","2017-03-31 10:14:14"
12344,mgwrts01,NEXMO_MT,0,34780,20976,3815,rawlogs,"2017-01-31","2017-03-31 10:14:14"
12345,voyager1,RCBC_ACCESS_ONE_CORP,0,0,0,0,rawlogs,"2017-01-31","2017-03-31 10:14:14"
12346,rts1,RCBC_ACCESS_ONE_CORP,0,1,0,0,rawlogs,"2017-01-31","2017-03-31 10:14:14"
12347,alme48,RCBC_ACCESS_ONE_CORP,6,0,0,0,rawlogs,"2017-01-31","2017-03-31 10:14:14"
12348,voyager1,CLEANING_LADY_MT,0,0,0,0,rawlogs,"2017-01-31","2017-03-31 10:14:14"
12352,voyager1,CLICKATELL_MT,0,0,0,0,rawlogs,"2017-01-31","2017-03-31 10:14:14"
12353,voyager1,RT_TEST_MT,0,0,0,0,rawlogs,"2017-01-31","2017-03-31 10:14:14"
12354,voyager1,BUSYBEE_MT,0,0,0,0,rawlogs,"2017-01-31","2017-03-31 10:14:14"
12355,rts1,BUSYBEE_MT,1445,1338,414,447,rawlogs,"2017-01-31","2017-03-31 10:14:14"
12356,mgwrts01,BUSYBEE_MT,2029,7285,3195,1691,rawlogs,"2017-01-31","2017-03-31 10:14:14"
12357,voyager1,CITYOFDREAMS_BCAST,0,0,0,0,rawlogs,"2017-01-31","2017-03-31 10:14:14"
12358,voyager1,RT_TEST,0,0,0,0,rawlogs,"2017-01-31","2017-03-31 10:14:14"
12359,voyager1,RT_STATS_MT,0,24,24,0,rawlogs,"2017-01-31","2017-03-31 10:14:14"
12360,voyager1,ZAPTAG_BCAST,0,0,0,0,rawlogs,"2017-03-31","2017-03-31 22:04:15"
12361,alme48,ZAPTAG_BCAST,4530,1376,672,600,rawlogs,"2017-03-31","2017-03-31 22:04:15"
12362,voyager1,RT_TEST,0,0,0,0,rawlogs,"2017-03-31","2017-03-31 22:04:15"
12363,voyager1,RCBC_ACCESS_ONE_CORP,0,0,0,0,rawlogs,"2017-03-31","2017-03-31 22:04:15"
12364,alme48,RCBC_ACCESS_ONE_CORP,54,13,12,3,rawlogs,"2017-03-31","2017-03-31 22:04:15"
12365,voyager1,SMSHIGHWAY_MT,0,0,0,0,rawlogs,"2017-03-31","2017-03-31 22:04:15"
12366,rts1,SMSHIGHWAY_MT,0,0,903,1,rawlogs,"2017-03-31","2017-03-31 22:04:15"
12367,voyager1,ECOM_MT,0,0,0,0,rawlogs,"2017-03-31","2017-03-31 22:04:15"
12368,rts1,ECOM_MT,834482,399805,170810,38217,rawlogs,"2017-03-31","2017-03-31 22:04:15"
12369,voyager1,MONSANTO_BCAST,0,0,0,0,rawlogs,"2017-03-31","2017-03-31 22:04:15"
12370,voyager1,MUNCHPUNCH_BCAST,0,0,0,0,rawlogs,"2017-03-31","2017-03-31 22:04:15"
12371,alme48,MUNCHPUNCH_BCAST,1086,514,514,192,rawlogs,"2017-03-31","2017-03-31 22:04:15"
12372,voyager1,RCBC,0,0,0,0,rawlogs,"2017-03-31","2017-03-31 22:04:15"
12373,alme48,RCBC,2,6,0,0,rawlogs,"2017-03-31","2017-03-31 22:04:15"
12374,voyager1,MOBEXT_MT,0,0,0,0,rawlogs,"2017-03-31","2017-03-31 22:04:15"
12375,rts1,MOBEXT_MT,35142,30667,8643,724,rawlogs,"2017-03-31","2017-03-31 22:04:15"
12376,voyager1,RTPANDATEST,0,0,0,0,rawlogs,"2017-03-31","2017-03-31 22:04:15"
12377,voyager1,CLICKATELL_MT,0,0,0,0,rawlogs,"2017-03-31","2017-03-31 22:04:15"
12378,voyager1,RISINGTIDE_MT,0,0,0,0,rawlogs,"2017-03-31","2017-03-31 22:04:15"
12379,mgwrts01,RISINGTIDE_MT,0,24,24,0,rawlogs,"2017-03-31","2017-03-31 22:04:15"
12380,voyager1,YESCREDIT_BCAST,0,0,0,0,rawlogs,"2017-03-31","2017-03-31 22:04:15"
12381,alme48,YESCREDIT_BCAST,6,1,1,2,rawlogs,"2017-03-31","2017-03-31 22:04:15"
12382,voyager1,TEST_VOYAGER_MT,0,0,0,0,rawlogs,"2017-03-31","2017-03-31 22:04:15"
12383,voyager1,EMPORIAPLUS_BCAST,6,0,2,0,rawlogs,"2017-03-31","2017-03-31 22:04:15"
12384,voyager1,CITYOFDREAMS_BCAST,0,0,0,0,rawlogs,"2017-03-31","2017-03-31 22:04:16"
12385,voyager1,BUSYBEE_MT,0,0,0,0,rawlogs,"2017-03-31","2017-03-31 22:04:16"
12386,rts1,BUSYBEE_MT,13564,11754,10235,1186,rawlogs,"2017-03-31","2017-03-31 22:04:16"
12387,voyager1,SECURITYBANK_BCAST,0,0,0,0,rawlogs,"2017-03-31","2017-03-31 22:04:16"
12388,alme48,SECURITYBANK_BCAST,181,107,46,14,rawlogs,"2017-03-31","2017-03-31 22:04:16"
12389,voyager1,SAMATHEA_MT,0,0,0,0,rawlogs,"2017-03-31","2017-03-31 22:04:16"
12390,voyager1,CLEANING_LADY_MT,0,0,0,0,rawlogs,"2017-03-31","2017-03-31 22:04:16"
12391,voyager1,MONTYMOB_MT,0,0,0,0,rawlogs,"2017-03-31","2017-03-31 22:04:16"
12392,mgwrts01,MONTYMOB_MT,0,83,40,4,rawlogs,"2017-03-31","2017-03-31 22:04:16"
12393,voyager1,RT_STATS_MT,0,24,24,0,rawlogs,"2017-03-31","2017-03-31 22:04:16"
12394,voyager1,SBANKMAIN_BCAST,0,0,0,0,rawlogs,"2017-03-31","2017-03-31 22:04:16"
12395,alme48,SBANKMAIN_BCAST,15,7,4,6,rawlogs,"2017-03-31","2017-03-31 22:04:16"
12396,voyager1,"2GOEXP_ECOM_BCAST",0,0,0,0,rawlogs,"2017-03-31","2017-03-31 22:04:16"
12397,alme48,"2GOEXP_ECOM_BCAST",1684,1738,375,488,rawlogs,"2017-03-31","2017-03-31 22:04:16"
12398,voyager1,RT_TEST_MT,0,0,0,0,rawlogs,"2017-03-31","2017-03-31 22:04:16"
12399,voyager1,DRAGONPAY_BCAST,0,0,0,0,rawlogs,"2017-03-31","2017-03-31 22:04:16"
12400,voyager1,RCBC_TELEMONEY_BCAST,0,0,0,0,rawlogs,"2017-03-31","2017-03-31 22:04:16"
12401,voyager1,RT_TESTING_MT,0,0,0,0,rawlogs,"2017-03-31","2017-03-31 22:04:16"
12402,voyager1,SAP_MT,0,0,0,0,rawlogs,"2017-03-31","2017-03-31 22:04:16"
12403,voyager1,NEXMO_MT,0,0,0,0,rawlogs,"2017-03-31","2017-03-31 22:04:16"
12404,mgwrts01,NEXMO_MT,67301,23332,1279,24687,rawlogs,"2017-03-31","2017-03-31 22:04:16"
12405,voyager1,HAVITAS_BCAST,0,0,0,0,rawlogs,"2017-03-31","2017-03-31 22:04:16"
12406,alme48,OLX_BCAST,7557,4172,1982,2864,rawlogs,"2017-03-31","2017-03-31 22:10:20"
12407,voyager1,OLX_BCAST,0,0,0,0,rawlogs,"2017-03-31","2017-03-31 22:10:20"
13237,voyager1,MONSANTO_BCAST,0,0,0,0,rawlogs,"2017-04-01","2017-04-17 05:16:48"
13238,voyager1,SMSHIGHWAY_MT,0,0,0,0,rawlogs,"2017-04-01","2017-04-17 05:16:48"
13239,rts1,SMSHIGHWAY_MT,0,2,1217,4,rawlogs,"2017-04-01","2017-04-17 05:16:48"
13240,voyager1,"2GOEXP_ECOM_BCAST",0,0,0,0,rawlogs,"2017-04-01","2017-04-17 05:16:48"
13241,alme48,"2GOEXP_ECOM_BCAST",1725,1855,344,515,rawlogs,"2017-04-01","2017-04-17 05:16:48"
13242,voyager1,NEXMO_MT,0,0,0,0,rawlogs,"2017-04-01","2017-04-17 05:16:48"
13243,mgwrts01,NEXMO_MT,46978,17940,3415,19626,rawlogs,"2017-04-01","2017-04-17 05:16:48"
13244,voyager1,RCBC_ACCESS_ONE_CORP,0,0,0,0,rawlogs,"2017-04-01","2017-04-17 05:16:48"
13245,alme48,RCBC_ACCESS_ONE_CORP,7,0,0,0,rawlogs,"2017-04-01","2017-04-17 05:16:48"
13246,voyager1,CLICKATELL_MT,0,0,0,0,rawlogs,"2017-04-01","2017-04-17 05:16:48"
13247,voyager1,SAMATHEA_MT,0,0,0,0,rawlogs,"2017-04-01","2017-04-17 05:16:48"
13248,voyager1,SAP_MT,0,0,0,0,rawlogs,"2017-04-01","2017-04-17 05:16:48"
13249,voyager1,ZAPTAG_BCAST,0,0,0,0,rawlogs,"2017-04-01","2017-04-17 05:16:48"
13250,alme48,ZAPTAG_BCAST,8117,2492,1103,1117,rawlogs,"2017-04-01","2017-04-17 05:16:48"
13251,voyager1,DRAGONPAY_BCAST,0,0,0,0,rawlogs,"2017-04-01","2017-04-17 05:16:48"
13252,voyager1,RISINGTIDE_MT,0,0,0,0,rawlogs,"2017-04-01","2017-04-17 05:16:48"
13253,mgwrts01,RISINGTIDE_MT,0,24,24,0,rawlogs,"2017-04-01","2017-04-17 05:16:48"
13254,voyager1,RCBC_TELEMONEY_BCAST,0,0,0,0,rawlogs,"2017-04-01","2017-04-17 05:16:49"
13255,voyager1,CITYOFDREAMS_BCAST,0,0,0,0,rawlogs,"2017-04-01","2017-04-17 05:16:49"
13256,voyager1,ECOM_MT,0,0,0,0,rawlogs,"2017-04-01","2017-04-17 05:16:49"
13257,rts1,ECOM_MT,59441,36467,12244,7175,rawlogs,"2017-04-01","2017-04-17 05:16:49"
13258,voyager1,SBANKMAIN_BCAST,0,0,0,0,rawlogs,"2017-04-01","2017-04-17 05:16:49"
13259,alme48,SBANKMAIN_BCAST,0,0,0,6,rawlogs,"2017-04-01","2017-04-17 05:16:49"
13260,voyager1,RTPANDATEST,0,0,0,0,rawlogs,"2017-04-01","2017-04-17 05:16:49"
13261,voyager1,CLEANING_LADY_MT,0,0,0,0,rawlogs,"2017-04-01","2017-04-17 05:16:49"
13262,voyager1,SECURITYBANK_BCAST,0,0,0,0,rawlogs,"2017-04-01","2017-04-17 05:16:49"
13263,alme48,SECURITYBANK_BCAST,118,48,18,8,rawlogs,"2017-04-01","2017-04-17 05:16:49"
13264,voyager1,EMPORIAPLUS_BCAST,0,0,0,0,rawlogs,"2017-04-01","2017-04-17 05:16:49"
13265,voyager1,MONTYMOB_MT,0,0,0,0,rawlogs,"2017-04-01","2017-04-17 05:16:49"
13266,mgwrts01,MONTYMOB_MT,0,58,19,6,rawlogs,"2017-04-01","2017-04-17 05:16:49"
13267,voyager1,MUNCHPUNCH_BCAST,0,0,0,0,rawlogs,"2017-04-01","2017-04-17 05:16:49"
13268,alme48,MUNCHPUNCH_BCAST,823,353,216,167,rawlogs,"2017-04-01","2017-04-17 05:16:49"
13269,voyager1,YESCREDIT_BCAST,0,0,0,0,rawlogs,"2017-04-01","2017-04-17 05:16:49"
13270,voyager1,RT_TEST_MT,0,0,0,0,rawlogs,"2017-04-01","2017-04-17 05:16:49"
13271,voyager1,MOBEXT_MT,0,0,0,0,rawlogs,"2017-04-01","2017-04-17 05:16:49"
13272,rts1,MOBEXT_MT,115,56,109,0,rawlogs,"2017-04-01","2017-04-17 05:16:49"
13273,voyager1,RCBC,0,0,0,0,rawlogs,"2017-04-01","2017-04-17 05:16:49"
13274,voyager1,RT_STATS_MT,0,24,24,0,rawlogs,"2017-04-01","2017-04-17 05:16:49"
13275,voyager1,HAVITAS_BCAST,0,0,0,0,rawlogs,"2017-04-01","2017-04-17 05:16:49"
13276,voyager1,BUSYBEE_MT,0,0,0,0,rawlogs,"2017-04-01","2017-04-17 05:16:49"
13277,rts1,BUSYBEE_MT,8741,4881,3765,896,rawlogs,"2017-04-01","2017-04-17 05:16:49"
13278,voyager1,RT_TEST,0,0,0,0,rawlogs,"2017-04-01","2017-04-17 05:16:49"
13279,voyager1,RT_TESTING_MT,0,0,0,0,rawlogs,"2017-04-01","2017-04-17 05:16:49"
13280,voyager1,TEST_VOYAGER_MT,0,0,0,0,rawlogs,"2017-04-01","2017-04-17 05:16:49"
13281,voyager1,RCBC_ACCESS_ONE_CORP,0,0,0,0,rawlogs,"2017-04-02","2017-04-17 05:17:32"
13282,voyager1,HAVITAS_BCAST,0,0,0,0,rawlogs,"2017-04-02","2017-04-17 05:17:32"
13283,voyager1,RT_TESTING_MT,0,0,0,0,rawlogs,"2017-04-02","2017-04-17 05:17:32"
13284,voyager1,RT_STATS_MT,0,24,24,0,rawlogs,"2017-04-02","2017-04-17 05:17:32"
13285,voyager1,CLEANING_LADY_MT,0,0,0,0,rawlogs,"2017-04-02","2017-04-17 05:17:32"
13286,voyager1,EMPORIAPLUS_BCAST,0,0,0,0,rawlogs,"2017-04-02","2017-04-17 05:17:32"
13287,voyager1,RCBC_TELEMONEY_BCAST,0,0,0,0,rawlogs,"2017-04-02","2017-04-17 05:17:32"
13288,voyager1,MONSANTO_BCAST,0,0,0,0,rawlogs,"2017-04-02","2017-04-17 05:17:32"
13289,voyager1,DRAGONPAY_BCAST,0,0,0,0,rawlogs,"2017-04-02","2017-04-17 05:17:32"
13290,voyager1,RT_TEST_MT,0,0,0,0,rawlogs,"2017-04-02","2017-04-17 05:17:32"
13291,voyager1,CLICKATELL_MT,0,0,0,0,rawlogs,"2017-04-02","2017-04-17 05:17:32"
13292,rts1,BUSYBEE_MT,391,344,7872,173,rawlogs,"2017-04-02","2017-04-17 05:17:32"
13293,voyager1,BUSYBEE_MT,0,0,0,0,rawlogs,"2017-04-02","2017-04-17 05:17:32"
13294,rts1,MOBEXT_MT,28,10,8,0,rawlogs,"2017-04-02","2017-04-17 05:17:32"
13295,voyager1,MOBEXT_MT,0,0,0,0,rawlogs,"2017-04-02","2017-04-17 05:17:32"
13296,voyager1,RISINGTIDE_MT,0,0,0,0,rawlogs,"2017-04-02","2017-04-17 05:17:32"
13297,mgwrts01,RISINGTIDE_MT,0,24,24,0,rawlogs,"2017-04-02","2017-04-17 05:17:32"
13298,voyager1,RTPANDATEST,0,0,0,0,rawlogs,"2017-04-02","2017-04-17 05:17:32"
13299,alme48,"2GOEXP_ECOM_BCAST",83,167,7,29,rawlogs,"2017-04-02","2017-04-17 05:17:32"
13300,voyager1,"2GOEXP_ECOM_BCAST",0,0,0,0,rawlogs,"2017-04-02","2017-04-17 05:17:32"
13301,alme48,YESCREDIT_BCAST,2,0,0,1,rawlogs,"2017-04-02","2017-04-17 05:17:32"
13302,voyager1,YESCREDIT_BCAST,0,0,0,0,rawlogs,"2017-04-02","2017-04-17 05:17:32"
13303,voyager1,NEXMO_MT,0,0,0,0,rawlogs,"2017-04-02","2017-04-17 05:17:32"
13304,mgwrts01,NEXMO_MT,42191,15800,2284,20974,rawlogs,"2017-04-02","2017-04-17 05:17:32"
13305,voyager1,CITYOFDREAMS_BCAST,0,0,0,0,rawlogs,"2017-04-02","2017-04-17 05:17:32"
13306,voyager1,MONTYMOB_MT,0,0,0,0,rawlogs,"2017-04-02","2017-04-17 05:17:32"
13307,mgwrts01,MONTYMOB_MT,0,74,19,10,rawlogs,"2017-04-02","2017-04-17 05:17:32"
13308,rts1,SAP_MT,0,0,158,0,rawlogs,"2017-04-02","2017-04-17 05:17:32"
13309,voyager1,SAP_MT,0,0,0,0,rawlogs,"2017-04-02","2017-04-17 05:17:32"
13310,alme48,SBANKMAIN_BCAST,10,0,3,10,rawlogs,"2017-04-02","2017-04-17 05:17:32"
13311,voyager1,SBANKMAIN_BCAST,0,0,0,0,rawlogs,"2017-04-02","2017-04-17 05:17:32"
13312,voyager1,SAMATHEA_MT,0,0,0,0,rawlogs,"2017-04-02","2017-04-17 05:17:32"
13313,rts1,SMSHIGHWAY_MT,0,1,452,1,rawlogs,"2017-04-02","2017-04-17 05:17:33"
13314,voyager1,SMSHIGHWAY_MT,0,0,0,0,rawlogs,"2017-04-02","2017-04-17 05:17:33"
13315,voyager1,RCBC,0,0,0,0,rawlogs,"2017-04-02","2017-04-17 05:17:33"
13316,voyager1,TEST_VOYAGER_MT,0,0,0,0,rawlogs,"2017-04-02","2017-04-17 05:17:33"
13317,alme48,SECURITYBANK_BCAST,165,55,21,6,rawlogs,"2017-04-02","2017-04-17 05:17:33"
13318,voyager1,SECURITYBANK_BCAST,0,0,0,0,rawlogs,"2017-04-02","2017-04-17 05:17:33"
13319,alme48,ZAPTAG_BCAST,5509,2095,829,488,rawlogs,"2017-04-02","2017-04-17 05:17:33"
13320,voyager1,ZAPTAG_BCAST,0,0,0,0,rawlogs,"2017-04-02","2017-04-17 05:17:33"
13321,voyager1,RT_TEST,0,0,0,0,rawlogs,"2017-04-02","2017-04-17 05:17:33"
13322,alme48,MUNCHPUNCH_BCAST,613,345,200,172,rawlogs,"2017-04-02","2017-04-17 05:17:33"
13323,voyager1,MUNCHPUNCH_BCAST,0,0,0,0,rawlogs,"2017-04-02","2017-04-17 05:17:33"
13324,rts1,ECOM_MT,40527,20018,7239,5332,rawlogs,"2017-04-02","2017-04-17 05:17:33"
13325,voyager1,ECOM_MT,0,0,0,0,rawlogs,"2017-04-02","2017-04-17 05:17:33"
13326,alme48,SBANKMAIN_BCAST,15,2,9,5,rawlogs,"2017-04-03","2017-04-17 05:21:36"
13327,voyager1,SBANKMAIN_BCAST,0,0,0,0,rawlogs,"2017-04-03","2017-04-17 05:21:36"
13328,voyager1,RCBC_TELEMONEY_BCAST,0,0,0,0,rawlogs,"2017-04-03","2017-04-17 05:21:36"
13329,voyager1,CLEANING_LADY_MT,0,0,0,0,rawlogs,"2017-04-03","2017-04-17 05:21:36"
13330,alme48,SECURITYBANK_BCAST,114,39,17,6,rawlogs,"2017-04-03","2017-04-17 05:21:36"
13331,voyager1,SECURITYBANK_BCAST,0,0,0,0,rawlogs,"2017-04-03","2017-04-17 05:21:36"
13332,alme48,ZAPTAG_BCAST,6898,1996,940,801,rawlogs,"2017-04-03","2017-04-17 05:21:36"
13333,voyager1,ZAPTAG_BCAST,0,0,0,0,rawlogs,"2017-04-03","2017-04-17 05:21:36"
13334,voyager1,RTPANDATEST,0,0,0,0,rawlogs,"2017-04-03","2017-04-17 05:21:36"
13335,mgwrts01,RISINGTIDE_MT,2,29,25,2,rawlogs,"2017-04-03","2017-04-17 05:21:36"
